band,wavelength,mean,stdev,stdev/mean,median,min,max
222,886.9,0.244459493976035,0.052120655228589,0.2132077358946776,0.246494248509407,0.051124855875969,0.431882590055466
223,889.112,0.24171336301206,0.052394797056627,0.2167641722564293,0.244131080806255,0.054050132632256,0.420699208974838
224,891.324,0.242203132238018,0.052062994743101,0.2149559101982943,0.244695261120796,0.053069736808538,0.421877056360245
225,893.536,0.251803312911845,0.054526486515557,0.21654395998612788,0.254419833421707,0.050957709550858,0.432229936122894
226,895.747,0.237042752925216,0.050987992964362,0.21510040840796374,0.238950088620186,0.049833249300718,0.414435714483261
227,897.959,0.233266277229039,0.050702676051254,0.2173596486108027,0.235275954008102,0.055945981293917,0.413713455200195
228,900.171,0.229349698953242,0.049507616513078,0.21586083059638644,0.231510937213898,0.046252612024546,0.394266575574875
229,902.383,0.23162400815237,0.050592522339887,0.2184252087832171,0.234389819204807,0.050243824720383,0.417500227689743
230,904.595,0.236166579993231,0.050564025396343,0.21410322069190424,0.238532587885857,0.04819692671299,0.400217324495316
231,906.807,0.230372041443622,0.05053481480565,0.21936175279332748,0.232716590166092,0.012222332879901,0.398835986852646
232,909.019,0.243794479196906,0.052703180230912,0.21617872728096157,0.246151596307755,0.019627813249826,0.431692957878113
233,911.23,0.242667690909679,0.053311789282075,0.21969051208352935,0.245498053729534,0.047355744987726,0.431121736764908
234,913.442,0.243511719927769,0.052206825733074,0.2143914294907847,0.245977759361267,0.0525057092309,0.430075764656067
235,915.654,0.245429623778776,0.053679949584306,0.21871829796997827,0.248193100094795,0.049273144453764,0.422563374042511
236,917.866,0.244103442757483,0.052599023950593,0.21547841913417903,0.246460795402527,0.057972095906734,0.432411521673203
237,920.078,0.233863023093588,0.051233064479839,0.21907295904293683,0.236606910824776,0.036805532872677,0.408206790685654
238,922.29,0.230518326769801,0.049838568918546,0.2162021979637026,0.232975341379642,0.039213489741087,0.394728690385818
239,924.502,0.244731563799328,0.053975766117381,0.22055089780588902,0.24787600338459,0.043071247637272,0.417201220989227
240,926.713,0.238620071824243,0.051721211442076,0.2167513027997559,0.241263397037983,0.038383323699236,0.407627105712891
241,928.925,0.23980058204856,0.053088826662988,0.22138739701739937,0.242563962936401,0.027539717033505,0.425125002861023
242,931.137,0.221753163213957,0.049417321921746,0.22284832922119827,0.223657935857773,0.012519842945039,0.387205630540848
243,933.349,0.216756944055873,0.050302334307476,0.23206792532796397,0.220279708504677,0.022890195250511,0.376440316438675
244,935.561,0.252253277603104,0.061904344198625,0.24540550983851026,0.255844280123711,1.04805e-09,0.450624853372574
245,937.773,0.235312930545296,0.058595798716108,0.24901223481566703,0.238670527935028,0.010207107290626,0.435791194438934
246,939.985,0.277631678236435,0.06743096136155,0.242879205247338,0.279619812965393,0.030103845521808,0.537794291973114
247,942.196,0.258727711515775,0.063961955002496,0.24721725642672857,0.262781858444214,0.005842848215252,0.481964260339737
248,944.408,0.224467139191167,0.053327874780978,0.2375754196054569,0.226190820336342,0.023477733135223,0.410436272621155
249,946.62,0.244256907012393,0.057841674400146,0.23680670940949586,0.246928334236145,0.007138225249946,0.432443380355835
250,948.832,0.225981295393162,0.0551792111801,0.24417601060344077,0.228521436452866,4.41885e-10,0.400705903768539
251,951.044,0.235488703586643,0.057680894948444,0.24494123951564223,0.239028036594391,8.11164e-10,0.417207062244415
